7.351415286,6.852259939,9.759150534,4.951038093,8.467201597,7.96686306,10.6041993,11.51440263,11.76651558,9.997359661,9.36740099,10.68534923,9.33016159,6.281427767,11.34739103,8.588089105
7.301139782,7.19122209,9.702184009,6.413614511,8.617486845,7.876788532,10.49621979,11.24758885,11.77618459,10.22023318,9.581247701,10.21284987,9.373119733,5.760064926,10.60851204,8.633059649
7.238969687,7.332510454,9.861406893,4.817012773,8.335741576,7.784275987,10.51246416,10.8557911,11.8493058,9.709030093,9.380233495,10.29149874,9.284827304,5.175466744,10.04731039,8.731282899
7.523738448,7.184532362,9.648696719,3.809492931,9.076279471,7.886308528,11.00916528,11.45605164,11.52287945,9.289273195,9.85388705,10.55600725,9.398207566,7.348651742,11.58674825,7.907525013
7.401371779,7.174863249,10.467645,4.437897655,10.48083377,7.788394902,10.9975934,11.48520337,11.5930532,9.360729795,9.519691746,11.17576465,9.655128371,5.285894562,11.53803433,8.575401179
7.265085179,7.088535788,10.3023662,4.079973774,9.088535788,7.664936275,11.17499397,11.55840635,11.71487124,9.70863629,9.682009788,11.1522021,9.193467905,5.857581353,11.48003997,8.884873044
6.860822657,6.472897004,10.88192677,7.240236247,8.725663074,7.005770993,10.46713006,11.74326689,12.03919399,10.0857263,9.000457193,12.30444009,9.357100005,6.203710371,12.28463037,9.808572429
6.977032104,7.366443796,9.896063262,6.582172487,9.153714472,7.568751971,10.8839227,11.5619946,11.79162585,9.541530502,9.131065733,11.21422523,9.070458968,6.73417558,11.03063299,8.568751971
7.082970588,6.87651971,10.29761351,5.498008087,9.801788835,7.602344747,10.87304752,11.92343382,11.73258605,10.76853703,9.395248513,11.37206729,9.008970006,7.461482211,12.73066884,8.812704613
7.134305555,6.722251914,10.18493163,3.710279272,9.380817505,7.792073363,10.97644113,12.21118753,11.75248583,10.49948685,9.549902998,11.00367428,9.384589258,5.869477867,12.83887513,8.930093149
6.417062101,5.716622383,9.856173735,4.301584883,8.866369502,7.623512978,10.83556346,11.75554137,11.53998962,10.25578119,9.682406667,11.29026957,9.056472386,6.301584883,11.75004538,8.738990196
7.074742379,7.164940188,10.02943902,7.745036933,8.783511081,7.29047107,10.64018232,11.81519415,11.82444964,9.769203244,9.483950799,11.45220949,9.13549641,7.478098073,12.03642545,8.283776417
7.133256563,6.752984482,9.833696281,3.682595154,9.397756378,7.80912756,11.04891737,11.7141815,11.58426659,9.802228001,9.486510992,10.95063024,8.994873079,7.070325307,11.9091679,8.318736379
7.273793318,6.770624909,10.23829464,4.826334341,8.869403063,7.563299935,11.06734244,12.22151142,11.99017458,10.84735636,9.172109178,11.83008648,9.039328065,7.076560971,12.53306581,9.117330577
7.162189083,6.656453273,10.07114658,4.481011267,9.194782915,7.678312707,10.98935249,12.24691176,11.94636656,11.11838566,9.330389404,11.72959321,9.20987006,7.266886461,13.06402917,9.19288588
7.225617271,7.123519084,10.03680745,6.161486934,8.822478355,7.567125735,10.84379755,11.61151985,11.98976769,10.38555127,9.284869349,11.00648813,9.096824217,6.509410237,11.53945799,9.079575736
7.326274345,6.616724208,10.0330871,6.6419615,9.326274345,7.742608649,10.53992933,11.33403774,11.78994572,10.04968362,9.452885978,10.92629418,9.132145776,7.014688194,11.37694515,8.831214762
7.169035103,6.922120362,10.37014028,5.941229185,8.778110059,7.635816177,10.93170641,11.86572918,11.97928178,10.01184448,9.372781771,11.0925796,9.230520072,6.801826128,11.99679705,9.169035103
7.029672711,6.980763111,10.23548225,6.743368526,9.473279363,7.701720829,10.84934089,11.93720436,11.76988072,10.50302671,9.395178625,11.4442593,9.451905712,6.158406025,11.19585254,9.034473698
7.120763414,6.959219554,10.39925225,5.427944924,9.372546685,7.372546685,11.04346119,12.14969961,11.97874441,10.39736102,9.305554726,11.95750919,9.225384377,6.697551984,11.75800229,9.053503661
6.935837006,6.665189416,10.43442381,6.179762589,9.513398343,7.322115512,10.39181307,11.7548956,11.84378182,10.17909452,9.0322054,11.14083708,9.193059411,6.979463938,11.75847771,9.07017325
